0.795618559918136,0.714296636427021
0.801908034700097,0.718684124868538
0.808197509482059,0.723043184061509
0.814486984264020,0.727373641573049
0.820776459045982,0.731675326101678
0.827065933827944,0.735948067484103
0.833355408609905,0.740191696701944
0.839644883391867,0.744406045888419
0.845934358173828,0.748590948334991
0.852223832955790,0.752746238497955
0.858513307737751,0.756871752004992
0.864802782519713,0.760967325661668
0.871092257301674,0.765032797457890
0.877381732083636,0.769068006574317
0.883671206865597,0.773072793388718
0.889960681647559,0.777046999482288
0.896250156429521,0.780990467645917
0.902539631211482,0.784903041886404
0.908829105993444,0.788784567432631
0.915118580775405,0.792634890741685
0.921408055557367,0.796453859504929
0.927697530339328,0.800241322654032
0.933987005121290,0.803997130366941
0.940276479903251,0.807721134073807
0.946565954685213,0.811413186462866
0.952855429467175,0.815073141486262
0.959144904249136,0.818700854365828
0.965434379031098,0.822296181598809
0.971723853813059,0.825858980963543
0.978013328595021,0.829389111525083
0.984302803376982,0.832886433640773
0.990592278158944,0.836350808965776
0.996881752940905,0.839782100458540
1.003171227722867,0.843180172386222
1.009460702504828,0.846544890330061
1.015750177286790,0.849876121190686
1.022039652068752,0.853173733193393
1.028329126850713,0.856437595893346
1.034618601632675,0.859667580180745
1.040908076414636,0.862863558285931
1.047197551196598,0.866025403784439
1.053487025978559,0.869152991601999
1.059776500760521,0.872246198019486
1.066065975542482,0.875304900677813
1.072355450324444,0.878328978582769
1.078644925106405,0.881318312109807
1.084934399888367,0.884272783008778
1.091223874670329,0.887192274408604
1.097513349452290,0.890076670821906
1.103802824234252,0.892925858149568
1.110092299016213,0.895739723685255
1.116381773798175,0.898518156119867
1.122671248580136,0.901261045545945
1.128960723362098,0.903968283462016
1.135250198144059,0.906639762776889
1.141539672926021,0.909275377813888
1.147829147707983,0.911875024315034
1.154118622489944,0.914438599445166
1.160408097271906,0.916966001796013
1.166697572053867,0.919457131390205
1.172987046835829,0.921911889685225
1.179276521617790,0.924330179577308
1.185565996399752,0.926711905405285
1.191855471181713,0.929056972954363
1.198144945963675,0.931365289459854
1.204434420745636,0.933636763610846
1.210723895527598,0.935871305553812
1.217013370309560,0.938068826896166
1.223302845091521,0.940229240709759
1.229592319873483,0.942352461534319
1.235881794655444,0.944438405380829
1.242171269437406,0.946486989734852
1.248460744219367,0.948498133559795
1.254750219001329,0.950471757300112
1.261039693783290,0.952407782884451
1.267329168565252,0.954306133728749
1.273618643347213,0.956166734739251
1.279908118129175,0.957989512315489
1.286197592911137,0.959774394353189
1.292487067693098,0.961521310247125
1.298776542475060,0.963230190893913
1.305066017257021,0.964900968694739
1.311355492038983,0.966533577558041
1.317644966820944,0.968127952902119
1.323934441602906,0.969684031657688
1.330223916384867,0.971201752270376
1.336513391166829,0.972681054703160
1.342802865948791,0.974121880438736
1.349092340730752,0.975524172481839
1.355381815512714,0.976887875361493
1.361671290294675,0.978212935133208
1.367960765076637,0.979499299381116
1.374250239858598,0.980746917220040
